Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,0,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,3,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,p,X,0,0,1,1,4,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test1,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test10,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test11,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test12,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test13,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test14,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test15,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test16,0,0,0,0,8,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test17,0,0,0,0,15,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,10,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outer17,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test18,0,0,0,0,15,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,10,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outer18,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test19,0,0,0,0,18,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,12,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outer19,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test2,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outer2,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test20,0,0,0,0,15,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,10,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outer20,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test21,0,0,0,0,15,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,10,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outer21,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test22,0,0,0,0,18,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,12,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outer22,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test23,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test24,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test25,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test26,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test27,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test28,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test29,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test3,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test30,0,0,0,0,4,0,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outer30,0,0,1,1,4,1,1,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test31,0,0,1,1,6,1,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,Iouter,0,0,1,1,3,1,2,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test32,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test4,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test5,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test6,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test7,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test8,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,test9,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outer9,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testFTL1,4,2,0,0,8,0,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testFTL2,8,4,0,0,14,0,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,4,2,0,0,6,0,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testFTL3,8,4,0,0,38,0,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,4,2,0,0,18,0,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testFTL4,8,4,0,0,30,0,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,4,2,0,0,14,0,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testFTL5,8,4,0,0,34,0,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,4,2,0,0,16,0,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testFTL6,4,0,0,0,10,0,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,innerFLT6,4,2,0,0,6,0,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testFTL7,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outerFLT7,4,2,0,0,6,0,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testFTL8,4,2,0,0,8,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outerFTL8,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,Etest1,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,Etest10,0,0,0,0,2,0,0,1,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,Iouter,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,Etest2,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outer,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,Etest3,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,Etest4,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,Etest5,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outer,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,Etest6,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,Etest7,0,0,0,0,8,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,Etest8,0,0,0,0,12,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner3,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outer,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outer2,0,0,0,0,6,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,Etest9,0,0,0,0,15,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,10,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,0,0,5,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testCPL1,0,0,4,2,12,4,0,0,-1.0,0,1
eclipse.pde.ui-20110705_j7beta,x.y.z,testCPL10,0,0,4,0,18,4,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,2,0,8,2,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,2,0,6,2,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner3,0,0,2,0,6,2,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testCPL11,0,0,4,4,38,4,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,2,2,20,2,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,2,2,18,2,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner3,0,0,2,2,14,2,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testCPL12,0,0,4,4,46,4,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,2,2,20,2,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,2,2,18,2,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner3,0,0,2,2,22,2,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testCPL13,0,0,4,4,48,4,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,2,2,21,2,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,2,2,19,2,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner3,0,0,2,2,23,2,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testCPL14,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outercpl14,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testCPL2,0,0,4,0,12,4,0,0,-1.0,0,1
eclipse.pde.ui-20110705_j7beta,x.y.z,testCPL3,0,0,4,2,12,4,0,0,-1.0,0,1
eclipse.pde.ui-20110705_j7beta,x.y.z,testCPL4,0,0,4,0,12,4,0,0,-1.0,0,1
eclipse.pde.ui-20110705_j7beta,x.y.z,testCPL5,0,0,4,2,12,4,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testCPL6,0,0,4,0,12,4,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testCPL7,0,0,4,2,14,4,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,4,2,10,4,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testCPL8,0,0,4,0,14,4,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,4,0,10,4,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testCPL9,0,0,4,2,18,4,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,2,1,8,2,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,2,1,6,2,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner3,0,0,2,1,6,2,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL1,0,0,6,3,20,6,0,0,-1.0,0,1
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL10,0,0,6,0,26,6,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,3,0,12,3,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,3,0,10,3,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner3,0,0,3,0,10,3,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL11,0,0,6,3,68,6,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,3,0,33,3,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL12,0,0,6,3,68,6,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,3,0,33,3,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL13,0,0,6,3,74,6,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,3,0,36,3,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL14,0,0,1,1,10,1,0,0,-1.0,0,1
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL15,0,0,1,1,11,1,0,0,-1.0,0,1
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL16,0,0,1,1,10,1,0,0,-1.0,0,1
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL17,0,0,0,0,4,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outermpl17,0,0,1,1,7,1,0,0,-1.0,0,1
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL18,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outer18,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL19,0,0,1,0,4,1,0,0,-1.0,0,1
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL2,0,0,6,0,20,6,0,0,-1.0,0,1
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL20,0,0,2,0,6,2,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL3,0,0,6,3,20,6,0,0,-1.0,0,1
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL4,0,0,6,0,20,6,0,0,-1.0,0,1
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL5,0,0,6,3,20,6,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL6,0,0,6,0,20,6,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL7,0,0,6,3,22,6,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,6,3,18,6,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL8,0,0,6,0,22,6,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,6,0,18,6,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testMPL9,0,0,6,3,26,6,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,3,3,12,3,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,3,3,10,3,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,inner3,0,0,3,0,10,3,0,0,-1.0,0,2
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL1,0,0,4,2,16,4,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL10,0,0,4,0,16,4,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL11,0,0,8,4,62,8,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,4,2,30,4,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL12,0,0,8,4,62,8,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,4,2,30,4,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL13,0,0,8,4,70,8,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,4,2,34,4,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL14,0,0,1,1,11,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL15,0,0,1,1,12,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL16,0,0,1,1,11,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL17,0,0,1,1,7,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,outer,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL18,0,0,1,0,5,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL19,0,0,2,0,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL2,0,0,4,0,16,4,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL3,0,0,4,2,18,4,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,4,2,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL4,0,0,4,0,18,4,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,4,0,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL5,0,0,4,2,22,4,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,2,1,10,2,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,2,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,2,1,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL6,0,0,4,0,22,4,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,2,0,10,2,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,2,0,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,2,0,8,2,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL7,0,0,4,2,14,4,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,2,1,6,2,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,2,1,4,2,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner2,0,0,2,1,4,2,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL8,0,0,4,2,8,4,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testMRL9,0,0,4,2,16,4,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testA1,0,0,1,1,6,1,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,inner,0,0,0,0,2,0,0,0,-1.0,0,0
eclipse.pde.ui-20110705_j7beta,x.y.z,testA10,0,0,1,1,8,1,0,0,-1.0,0,0
